test,algorithm,alpha,uids,objective_value,largely_recommended,reliability,importance,engaging,pedagogy,layman_friendly,entertaining_relaxing,better_habits,diversity_inclusion,backfire_risk
63,random,0.5,"['yt:6gjMfVcKA_o', 'yt:cxKp-3t0-2Y', 'yt:y9vQ-bebJwA', 'yt:M5rvzykJQYU', 'yt:5VVCrFhJ9vk', 'yt:uhsxFDqHyeY', 'yt:Ug0rIG6ZctY', 'yt:2WLJJkI8tNs', 'yt:QR5PYfcZeu4', 'yt:z4UaWxl3RHU']",195.99871606852673,0.7715644772130485,0.0011019559025015923,0.3116822150114597,0.3761239246180968,0.4714644559826779,0.2081470631669207,0.2256425451577751,0.2349271440574761,0.1856766816680039,0.05331634480226299
63,r_50,0.5,"['yt:43PMwj5NQLA', 'yt:_MfbgkePqTg', 'yt:k12p5eVva1Q', 'yt:gDUFeXG2020', 'yt:ZIfT3jtPEok', 'yt:pf7ydLjbHDg', 'yt:Axb0ctHQoPY', 'yt:0UlwuZRHX_o', 'yt:NeFUdJfShzc', 'yt:FW0S2uLpmgQ']",121.47415697226477,0.5360214031406715,0.0774934222240362,0.37857056038394526,0.4876733680254828,0.32778872118893976,0.25861404138692545,0.08593976560705054,0.21529279469880314,0.24120011663958602,0.036980638387779145
63,r_75,0.5,"['yt:kICh_d6tHQk', 'yt:8nzRXxPnlPQ', 'yt:N0iytd4pn6o', 'yt:zIO1wDhQayA', 'yt:GWOgO_ZTqVc', 'yt:FhZRdS1x3ds', 'yt:RIGo2ybDA6Q', 'yt:b8X_ncstZeM', 'yt:uKLzGyZTDSg', 'yt:xHsPMjWwIWs']",155.02374364952487,0.7425680141066727,0.432245107184677,0.40043656018570206,0.4236026691973471,0.38856751586928456,0.26137014730790004,0.36260428063012146,0.2644241072211927,0.431975208911764,-0.020708167212412282
63,r_agg_50,0.5,"['yt:EZfNX4U63hc', 'yt:PKduzmo1aNs', 'yt:SwyLTAiow1I', 'yt:HaVWbdlAiCQ', 'yt:Vz_P6HDaZlg', 'yt:MU7ntLK-Ky8', 'yt:heCSbA8w57A', 'yt:rNGVsoVvXDQ', 'yt:7wSvOyjiX_0', 'yt:3i1lNJPY-4Q']",249.947005956895,0.5215970796975804,0.18866596956533277,0.43389795382797397,0.46391243198178,0.4576054310284034,0.1276040722790257,0.3416808329505237,0.4732665086903116,0.4979809184012365,0.1073939469869981
63,r_agg_75,0.5,"['yt:_CytcAMu8eA', 'yt:8g2jRPVncP4', 'yt:-Od0UgFojYY', 'yt:6gjMfVcKA_o', 'yt:6gjMfVcKA_o', 'yt:07Gm32CoQpI', 'yt:i221wSp61_s', 'yt:tRhfOtpYG2U', 'yt:q4CuZZAGJJY', 'yt:deS8ZGhAQWc']",291.67797706395095,0.6586321196421786,0.07618116256821007,0.34340583700024013,0.3460249924723961,0.17802319494050334,0.3475717032907437,0.2451175069484384,0.3917532173400619,0.22046683044542167,0.09718084044991618
64,dg_l=1/10,0.5,"['yt:XhRbt3R41hs', 'yt:afGzhzfzRAE', 'yt:utWMGi8HTjY', 'yt:or5WdufFrmI', 'yt:qwFSHelaMV4', 'yt:Sm_FgccC9dk', 'yt:lUWj0Mhr8bs', 'yt:urhVbud_vMc', 'yt:lfzeKb5wDsU', 'yt:O0pKb3-YTzU']",647.5939460321333,1.0001770494000877,0.40665930492264957,0.5539183562427952,0.6285790136872238,0.43640399740585295,0.14633125234724867,-0.18011905658292127,0.5792465859262926,0.3034986192762518,0.25265559192924764
64,dg_l=1/10*m,0.5,"['yt:XhRbt3R41hs', 'yt:url1TFdHlSI', 'yt:5eW6Eagr9XA', 'yt:utWMGi8HTjY', 'yt:lfzeKb5wDsU', 'yt:Sm_FgccC9dk', 'yt:wtJwVZGuiOY', 'yt:nEQiRsFjnPw', 'yt:afGzhzfzRAE', 'yt:O0pKb3-YTzU']",1791.1731032711343,1.0001770494000877,0.40665930492264957,0.5539183562427952,0.6285790136872238,0.5782541930436887,0.3225481311570009,0.13559276057436337,0.5792465859262926,0.5908851753175949,0.25265559192924764
64,random,0.5,"['yt:p56EE0N1NGE', 'yt:r-akUOfUUow', 'yt:E5AdTJc9bCk', 'yt:TsNkDn3pAtE', 'yt:p_8yK2kmxoo', 'yt:xFfC-wPGeho', 'yt:NeFUdJfShzc', 'yt:xspwVg7X1b4', 'yt:2ij8NRLPhzI', 'yt:ySDDjBfhr6k']",186.94420193307235,0.5032904501894963,0.011124211897423264,0.27966145744272614,0.3020543751434214,0.048440695730139954,0.21750468921692254,0.12357933439485619,0.20859491161169502,0.1179268710124912,0.08100841722798847
64,r_50,0.5,"['yt:YSeeVf_YCF4', 'yt:91ALzDzmhwQ', 'yt:r-akUOfUUow', 'yt:Cchw9P5hEl4', 'yt:xgv4FQZIUxI', 'yt:eLLIm-GpJh4', 'yt:41vETgarh_8', 'yt:1FqXTCvDLeo', 'yt:xTp_lzGmIH4', 'yt:xXJBR6Cx7j4']",119.92817646285891,0.5353304038066168,0.21159395789326113,0.21029676857125784,0.6065717445074734,0.31617888508973513,0.20977536931954352,0.07728605484194324,0.22385070087028494,0.37420345788982945,0.14999468154249443
64,r_75,0.5,"['yt:p9eOZKauR7U', 'yt:kRc45ySGUaE', 'yt:FgFbwxBKAR4', 'yt:_f6HzL0Nh2g', 'yt:qo1aZ-vYnpk', 'yt:FNJO1pZV-I8', 'yt:d1Des_7CBxY', 'yt:KC7YD98HixM', 'yt:Rn_kLtLnKts', 'yt:YdRgQZ8gJwk']",96.55198774141022,0.6526570700359277,0.17171166501803137,0.3986482450132187,0.46864577010251063,0.30389498983450897,0.23583370564440528,0.22702307042630054,0.4592289115562911,0.3252378914920227,0.2942527674156976
64,r_agg_50,0.5,"['yt:pXzxYVBlHp8', 'yt:N3BMx_Wt5Lk', 'yt:K1YijhODfJ8', 'yt:WD2UrB7zepo', 'yt:uLWdsYbJ2Bw', 'yt:fbpfMHKccMo', 'yt:UwoDc6__ZDw', 'yt:tdqzvW1yxno', 'yt:sXxVU5mK_Oo', 'yt:06SUwGwiZHA']",201.0020098049282,0.4997195004265643,0.21168157882607608,0.2185821355228616,0.34642126108101007,0.21092555267033583,0.06224274430369011,0.08808436230461027,0.3007401671407707,0.2333126438572096,0.11989539931543192
64,r_agg_75,0.5,"['yt:eAzP2QtAAag', 'yt:CaLOiGEDPJQ', 'yt:Va0RCgbywGc', 'yt:MPGZs0s-ZJw', 'yt:KzA9VATcZhY', 'yt:sXxVU5mK_Oo', 'yt:Z2G4q-E_oHA', 'yt:SExgkQ0HiOc', 'yt:OSk0AUT4_8o', 'yt:4bmX1lYq_i0']",162.16661208567507,0.5028371309482379,0.19973460787828257,0.3616057232713955,0.3840180459739444,0.22616564962786867,0.2571285872647187,0.1644089216358388,0.25386048501659386,0.2333126438572096,0.21569570879126593
65,dg_l=1/10,0.5,"['yt:IVqXKP91L4E', 'yt:XhRbt3R41hs', 'yt:lqfNjyuMKeY', 'yt:utWMGi8HTjY', 'yt:Y71mvOIpkWE', 'yt:ZdEVVDk48L4', 'yt:Wxp__MZgwAI', 'yt:F7YlkbhYq3s', 'yt:Sm_FgccC9dk', 'yt:n-NJ-B_IIFw']",672.9430632268105,1.0002058495824377,0.466345014037347,0.6382944139214534,0.5769574983750356,0.4168159251612517,0.13717318669066705,-0.17486948438107425,0.5891004846128134,0.49585870865954296,0.2836212502348544
65,dg_l=1/10*m,0.5,"['yt:XhRbt3R41hs', 'yt:url1TFdHlSI', 'yt:utWMGi8HTjY', 'yt:ZdEVVDk48L4', 'yt:lqfNjyuMKeY', 'yt:dc2zLRc3gZk', 'yt:Sm_FgccC9dk', 'yt:Y4yeTTOTfO8', 'yt:Y71mvOIpkWE', 'yt:n-NJ-B_IIFw']",1780.1884098589642,0.9664587244172518,0.466345014037347,0.6382944139214534,0.5769574983750356,0.570370126703744,0.140903821800541,0.2783835277799687,0.5891004846128134,0.6080963226730658,0.24854031753711858
65,random,0.5,"['yt:WqDVmluGdec', 'yt:9UpH09-l6Bs', 'yt:pdMOxVRtCkc', 'yt:3sogsFD98uM', 'yt:qVbd7NgKxEY', 'yt:n-NJ-B_IIFw', 'yt:mnxpQ6Fzrck', 'yt:A4_lLUuIGCY', 'yt:VEWgOMPkXg0', 'yt:ogGFP8aUhd0']",161.50800735495196,0.5475979703689736,0.29260293942173105,0.11422672474997064,0.1228398017094409,0.13520674112632194,0.028405368514823753,0.02376922119002855,-0.002644387177030886,0.0609147624635915,0.2423939251048398
65,r_50,0.5,"['yt:hNMRSUFuHPg', 'yt:wOJVqVHK1IA', 'yt:Npfpjl8lbAU', 'yt:deyO6sEvgNw', 'yt:p-akpZkT5FQ', 'yt:X-d61KcVQrg', 'yt:GvS2qik3Mr8', 'yt:XgflckpnicE', 'yt:JbrK6LtTvOc', 'yt:TDcwIZzaf-k']",203.66660067205703,0.7997026299237727,0.4840295230027563,0.4354838577232099,0.340841611473191,0.3421441040214483,0.24929274942378019,0.14703270823558265,0.5242274146584189,0.1281725286835076,0.32081983641794964
65,r_75,0.5,"['yt:jeuKQ794o3k', 'yt:ugGg_R2C9ko', 'yt:XUzegDUtgIU', 'yt:chfPNVPWI3I', 'yt:YVlZZnCSrIE', 'yt:XRk2VeL0icU', 'yt:OmIYzIkHiaA', 'yt:KMtrY6lbjcY', 'yt:N0iytd4pn6o', 'yt:aed8Q40M8r8']",94.99929661224024,0.6256648350451334,0.26998985517609897,0.5100134410695213,0.477403125625435,0.3381295679687345,0.12487248575563041,0.06302770830331898,0.34445153857907407,0.5075037363018865,0.17555580616424307
65,r_agg_50,0.5,"['yt:7nq3ObZNDZ4', 'yt:CocRVkQzxfU', 'yt:5YO7Vg1ByA8', 'yt:B43IZ7JXsFk', 'yt:_VGzaWMJyoo', 'yt:eAxokVZx5kg', 'yt:rSSNlM3Au1A', 'yt:qArYSatvv0c', 'yt:jH1agWQSPbw', 'yt:XeBLPOzF2sI']",287.1399003653372,0.645633362744372,0.1713513074044474,0.43890588861548424,0.5090797354646143,0.30568994099659597,0.2535691740300656,0.24861427830945892,0.46024928451189073,0.4312035568338652,0.3197606428192399
65,r_agg_75,0.5,"['yt:zPTTxsdtI3A', 'yt:Mt-YuVhsvpY', 'yt:7KPVSBHgTm0', 'yt:mT3P0YSNonE', 'yt:JpRtcjVLNro', 'yt:YVtW5d94KN0', 'yt:LRpNlVZ-YOs', 'yt:tJ2pRLVG6jY', 'yt:M-K7mxdN62M', 'yt:ZnnFeSCZTxQ']",251.71911613339182,0.716862002648715,0.2899391087583068,0.5228395760063906,0.37387600291302414,0.3214232969100651,0.22334514816696582,0.34038508732744105,0.3808185228310673,0.39821304973473576,0.32162267924922294
66,dg_l=1/10,0.5,"['yt:sAjm3-IaRtI', 'yt:IVqXKP91L4E', 'yt:E9c2y0eUBMs', 'yt:XhRbt3R41hs', 'yt:lqfNjyuMKeY', 'yt:Y71mvOIpkWE', 'yt:WHUJL-EjsGY', 'yt:qwFSHelaMV4', 'yt:GVJRZqI6h2k', 'yt:rofeHjDNE20']",694.2253733593064,1.0005646526524898,0.46720253044026266,0.6416975459536627,0.6129632726317167,0.5406743484997839,0.07057795614101611,-0.17357383638105017,0.5891004846128134,0.49517947654566363,0.14866435146707005
66,dg_l=1/10*m,0.5,"['yt:WPPPFqsECz0', 'yt:XhRbt3R41hs', 'yt:WHUJL-EjsGY', 'yt:5eW6Eagr9XA', 'yt:sAjm3-IaRtI', 'yt:lqfNjyuMKeY', 'yt:GVJRZqI6h2k', 'yt:SdPuR4Vdl38', 'yt:E9c2y0eUBMs', 'yt:rofeHjDNE20']",1835.8784304925339,1.0005646526524898,0.46720253044026266,0.6416975459536627,0.6129632726317167,0.5454435658244094,0.4107894128747527,0.130665550247064,0.5891004846128134,0.4347185059792224,0.41654250217544647
66,random,0.5,"['yt:6-hQiPcHhFc', 'yt:PjVKnChgGwM', 'yt:o7zazuy_UfI', 'yt:YQ0Ify7Fmmg', 'yt:bwzeqRt8dNs', 'yt:D1Yiu06qMq8', 'yt:4aUODXeAM-k', 'yt:sYJ_0QqU8cs', 'yt:nEQiRsFjnPw', 'yt:GEBVqJzZGfs']",310.2872616782271,0.7420114763258403,0.139803249847646,0.5105376345333014,0.40133404272156986,0.2922024247239569,0.30236162338671424,0.18412973219012482,0.5264617169575472,0.48068709090096545,0.17560078897741316
66,r_50,0.5,"['yt:eLLIm-GpJh4', 'yt:kok3UIjTMwY', 'yt:3TYT1QfdfsM', 'yt:LsgfGjncxhA', 'yt:NpwHszy7bMk', 'yt:bcSvhhOOiug', 'yt:tvlXc5ZhVgg', 'yt:ybPgmjTRvMo', 'yt:pr6d2gwQfqM', 'yt:ak8Hn3d8DcQ']",92.28640943477797,0.4491032071624947,0.24309595614049842,0.3458111387829184,0.3127471293421869,0.19978587369465112,0.31219740076075403,0.13130156319353653,0.336600495094537,0.4808946457736806,0.3011539785514647
66,r_75,0.5,"['yt:EceUIJf9avo', 'yt:Y8ffYfySvRU', 'yt:R9McgUw6kso', 'yt:P_mOtUGcq20', 'yt:4GWOdkhAnX4', 'yt:Sqdrr6DETNw', 'yt:LsgfGjncxhA', 'yt:rG4Nw_jSjdI', 'yt:CaTbNa78I4U', 'yt:-UDLorjyWg0']",93.49822838557336,0.6015062624710111,0.32081444346819693,0.3646705692494639,0.5318852744093869,0.24408816583427762,0.19938724666483396,-0.019351112786236333,0.37444012411162775,0.4808946457736806,0.27395993878625247
66,r_agg_50,0.5,"['yt:N2jPMS3UiVA', 'yt:AXkwZqirtbo', 'yt:4aUODXeAM-k', 'yt:bNeHG0LRa_E', 'yt:rJnWg9fLxlk', 'yt:SdPuR4Vdl38', 'yt:cmbKzLBXLo0', 'yt:GaP9SH4VhqM', 'yt:zgLxXJoJzbA', 'yt:euNr9PozCmg']",296.9702607096783,0.726980593426425,0.3026705892993248,0.43708873335275006,0.4124345019614221,0.39979544438099746,0.26025867048658524,0.18412973219012482,0.4293385921553583,0.3572881048804847,0.20561477818252843
66,r_agg_75,0.5,"['yt:b1iXIZ71Hek', 'yt:xgy0rW0oaFI', 'yt:bL_8xKAyP_U', 'yt:O96sj2IotuY', 'yt:YXiW56ZR5x0', 'yt:SxRxY8mcS_4', 'yt:Of0UsCyzCxo', 'yt:AP2QmM-9FuA', 'yt:RilwnjDwTOc', 'yt:6-hQiPcHhFc']",295.29030353602377,0.7480352483096983,0.07725644702395158,0.49304668688526404,0.3476317893411891,0.3214317425598899,0.13970063559003118,0.014856164630310512,0.455201788603645,0.28019964055334323,0.1627039878510081
67,dg_l=1/10,0.5,"['yt:sAjm3-IaRtI', 'yt:afGzhzfzRAE', 'yt:lYXQvHhfKuM', 'yt:utWMGi8HTjY', 'yt:hdAEGAwlK0M', 'yt:GVJRZqI6h2k', 'yt:iW0LiIMYqrU', 'yt:Wxp__MZgwAI', 'yt:lUWj0Mhr8bs', 'yt:rofeHjDNE20']",667.891233519669,1.000467588083669,0.3362302294667638,0.6416975459536627,0.6166978527675465,0.5705012576974688,-0.10543553102068742,-0.3218955761648544,0.5792015811044766,0.4592617144865523,0.27107584055731876
67,dg_l=1/10*m,0.5,"['yt:cebFWOlx848', 'yt:hdAEGAwlK0M', 'yt:utWMGi8HTjY', 'yt:SdPuR4Vdl38', 'yt:sAjm3-IaRtI', 'yt:GVJRZqI6h2k', 'yt:nEQiRsFjnPw', 'yt:lYXQvHhfKuM', 'yt:afGzhzfzRAE', 'yt:rofeHjDNE20']",1736.801570321661,1.000467588083669,0.3362302294667638,0.6416975459536627,0.6166978527675465,0.5705012576974688,0.31363130433810277,0.271349983246333,0.5792015811044766,0.5078255801451479,0.27107584055731876
67,random,0.5,"['yt:ThEQ34nKfS0', 'yt:fbpfMHKccMo', 'yt:m-nMHDJosPQ', 'yt:Vz_P6HDaZlg', 'yt:tRhfOtpYG2U', 'yt:J-DVS5az6jg', 'yt:BwP2mSZpe0Q', 'yt:qS-z1UvaYRs', 'yt:DKHJJjUOy98', 'yt:eUsuo4uc0MU']",208.96581981653577,0.5739168365843895,0.16512755666054907,0.28308660988325507,0.4155149125152864,0.31259260183684134,0.3343059897369158,0.24934337127793554,0.3789434214460006,0.34205569409215253,0.32845346720574076
67,r_50,0.5,"['yt:s9c0HBF5lbo', 'yt:spZ2NBGZPWU', 'yt:KvculWl-jhE', 'yt:Ek1FltlIxaQ', 'yt:MQWZ4mdl9kI', 'yt:GlKIPXpbO24', 'yt:3DOcQRl9ASc', 'yt:2ty2J0s2W0c', 'yt:zysL_lkdtys', 'yt:ecqtrDTfDm4']",153.21051356794047,0.7794025907480444,0.2397889580024265,0.49744100517252005,0.46118578084443174,0.2514487018979436,0.1935205489709707,0.13076710398101213,0.42419420238252886,0.3086850641482557,0.17369859737338833
67,r_75,0.5,"['yt:Q_WUevK30Us', 'yt:qS-z1UvaYRs', 'yt:zd7efB-WexU', 'yt:063Ayh_6EJg', 'yt:sAjm3-IaRtI', 'yt:a1wOyixKc2I', 'yt:lUWj0Mhr8bs', 'yt:XAgXwUwQoPA', 'yt:O6FfWBcXQnY', 'yt:QEYBMXZG6yY']",235.30542155764869,1.000467588083669,0.16512755666054907,0.6416975459536627,0.5789162279225354,0.4284858042185596,0.3323802760404865,-0.2648709378047224,0.5360426138402429,0.4592617144865523,0.14883059394072126
67,r_agg_50,0.5,"['yt:EijNDP-fRZ4', 'yt:5YO7Vg1ByA8', 'yt:IM7MeDdEr1M', 'yt:8cvPYzmU574', 'yt:cn8mwQboCPc', 'yt:r-akUOfUUow', 'yt:Tx0yw5R2XpY', 'yt:nRaaY20bCwo', 'yt:0wAy0Kptq3c', 'yt:W18vrY0SaT8']",183.69042963111798,0.48621825597280255,0.15552331453878682,0.3163743744930487,0.35005303331412013,0.3443188817949621,0.25053512672927086,0.2716352459517409,0.27401075430885347,0.1615010120702045,0.0810376955449252
67,r_agg_75,0.5,"['yt:1t6hoJNXugM', 'yt:MX6fiUiQFTo', 'yt:j3K3oBlXkJs', 'yt:n-NJ-B_IIFw', 'yt:O_v-tIndr1M', 'yt:x3RWuzWzVpU', 'yt:cVzQy1ZAIPU', 'yt:1lrofY8E1NU', 'yt:RfVPHdAKfHg', 'yt:UIQki2ETZhY']",189.0571447169478,0.5860538532982178,0.18450162520266425,0.41949032407333986,0.3568010237523329,0.3102362563422243,0.34956169650752184,0.11954687346335469,0.41989411602372256,0.3324569444663853,0.2475611489056581
68,dg_l=1/10,0.5,"['yt:utWMGi8HTjY', 'yt:afGzhzfzRAE', 'yt:or5WdufFrmI', 'yt:ZdEVVDk48L4', 'yt:hdAEGAwlK0M', 'yt:qwFSHelaMV4', 'yt:WPPPFqsECz0', 'yt:sGLiSLAlwrY', 'yt:F7YlkbhYq3s', 'yt:Rtsi5PkCh2k']",656.779566543678,1.0003674872518726,0.2942277461808185,0.6484364324767017,0.6138943178143457,0.5109647877620184,0.461698891666724,0.12578553354284985,0.6297536657809608,0.2790287184067273,0.4116523906400322
68,dg_l=1/10*m,0.5,"['yt:WPPPFqsECz0', 'yt:url1TFdHlSI', 'yt:hdAEGAwlK0M', 'yt:utWMGi8HTjY', 'yt:ZdEVVDk48L4', 'yt:dc2zLRc3gZk', 'yt:Sm_FgccC9dk', 'yt:SdPuR4Vdl38', 'yt:afGzhzfzRAE', 'yt:Rtsi5PkCh2k']",1716.6698087306347,1.0003674872518726,0.3894412749836633,0.6484364324767017,0.6138943178143457,0.570370126703744,0.461698891666724,0.23947452894788596,0.6297536657809608,0.5950315015850474,0.4116523906400322
68,random,0.5,"['yt:JwIcMQzh9mI', 'yt:1qQN2bPdw2s', 'yt:q9lC_yQItw0', 'yt:GdIfDV7FvzQ', 'yt:cLUy7rlNpI8', 'yt:ETD-aNGw8Ng', 'yt:wjRlgHysuFA', 'yt:CaLOiGEDPJQ', 'yt:qoazqJEBGsc', 'yt:aXflpGp-HME']",216.5657782695959,0.5029328732201416,0.28819705632475534,0.4650188904649006,0.42448617839706204,0.20476569088202345,0.14117420658729124,0.047623243051874264,0.28206126700182316,0.23046633542773456,0.1716257349665203
68,r_50,0.5,"['yt:ECIas_koYcI', 'yt:QPKKQnijnsM', 'yt:rTB-W5ceDbI', 'yt:97K5R1m__zU', 'yt:FL5kaCYaEs8', 'yt:YtcvdS3qWBw', 'yt:fiPep3yICs4', 'yt:wM5z_5qxvbg', 'yt:-sM-EO3VTPY', 'yt:957WNZXPJ-0']",100.27531059662775,0.7258556764151786,0.18502656846848856,0.48483532919359246,0.459524200825315,0.25141323894783846,0.10620528506316684,0.1031864660627717,0.2870300457282162,0.2857589991006543,0.16406474559500187
68,r_75,0.5,"['yt:ztHZj6QNlkM', 'yt:zPTTxsdtI3A', 'yt:XXmwyyKcBLk', 'yt:SdPuR4Vdl38', 'yt:CocRVkQzxfU', 'yt:AP2QmM-9FuA', 'yt:s0KQHmVR40c', 'yt:Of0UsCyzCxo', 'yt:LMJK2YZEa4M', 'yt:N2jPMS3UiVA']",198.30083411995443,0.7804506501933999,0.2803395108985188,0.5514527245796715,0.4618925594652142,0.3745234286109829,0.29251274727216003,0.07545418196107091,0.47805664976618967,0.27200483415609467,0.32434650086625555
68,r_agg_50,0.5,"['yt:cCi9Iwj55EU', 'yt:GxNPxaPwluY', 'yt:JefwhxJWmik', 'yt:mGhCROzGWxg', 'yt:XDa19cMyyt8', 'yt:qSv-SluhBuY', 'yt:esQyYGezS7c', 'yt:JwIcMQzh9mI', 'yt:BErw1RTkFro', 'yt:LQQB2nddIoo']",271.10673514060426,0.6912820908837534,0.1707479598010586,0.48600035716450196,0.5407806912913733,0.19440434653396765,0.06175184642125878,-0.01722960104639397,0.539870494653426,0.28107097474143217,0.22232383767240366
68,r_agg_75,0.5,"['yt:TDcwIZzaf-k', 'yt:Ns8NvPPHX5Y', 'yt:puoWpxZNMC8', 'yt:dGsnhOixB2s', 'yt:8b3lhDyVqgk', 'yt:xXJBR6Cx7j4', 'yt:Q_UhjGlpAF0', 'yt:0JPc8p42f98', 'yt:y00tvum7g1I', 'yt:zPTTxsdtI3A']",281.80003092686616,0.7431065599368976,0.308294916953555,0.5514527245796715,0.5924011766087405,0.4843032379927433,0.22025078492189723,0.2649645292951637,0.4684727296281181,0.3768292973788404,0.15458871045111272
69,dg_l=1/10,0.5,"['yt:lqfNjyuMKeY', 'yt:hdAEGAwlK0M', 'yt:GVJRZqI6h2k', 'yt:iW0LiIMYqrU', 'yt:WPPPFqsECz0', 'yt:CHoXZO7WFDA', 'yt:F7YlkbhYq3s', 'yt:dGJzpQwA090', 'yt:GuTgfnkILGs', 'yt:O0pKb3-YTzU']",642.8481264852023,1.0004872385703267,0.32543981060498717,0.5951366702267541,0.6075807897663505,0.5566259445019928,0.4266604701202697,0.12386226020720459,0.5762452544222112,0.5283976569221809,0.3910663888123983
69,dg_l=1/10*m,0.5,"['yt:WPPPFqsECz0', 'yt:hdAEGAwlK0M', 'yt:5eW6Eagr9XA', 'yt:CHoXZO7WFDA', 'yt:cebFWOlx848', 'yt:lqfNjyuMKeY', 'yt:GVJRZqI6h2k', 'yt:dGJzpQwA090', 'yt:iW0LiIMYqrU', 'yt:O0pKb3-YTzU']",1786.1611216311335,1.0004872385703267,0.32543981060498717,0.5951366702267541,0.49454691965050923,0.5566259445019928,0.4266604701202697,0.2726970042840369,0.5762452544222112,0.5283976569221809,0.3910663888123983
69,random,0.5,"['yt:udSiluTAOaQ', 'yt:of0UH95cWzk', 'yt:H4u4dB0w7Tc', 'yt:7BBKA6EU0x4', 'yt:bSPs9EXd0v4', 'yt:ZLI7OXoMQ9c', 'yt:6s_zXFmWM6g', 'yt:Tx0yw5R2XpY', 'yt:LJ4W1g-6JiY', 'yt:-ND0YsCZga4']",230.88564553256361,0.717444241203629,0.3146559784551508,0.2975949455004125,0.2452013886217196,0.2005828556307703,0.27662690154411174,0.04091085093003476,0.3837928931913031,0.33215208520559625,0.2209696832705054
69,r_50,0.5,"['yt:7HHA-fvgoq8', 'yt:3FOrWMDL8CY', 'yt:CaLOiGEDPJQ', 'yt:5N44LOHTw8M', 'yt:6ERXfZTFbFQ', 'yt:V2_ttvNDAno', 'yt:03NtiW-NXcI', 'yt:3q-7Tam2cuc', 'yt:3Teqp6aYMaM', 'yt:lyGdEK5Ex-o']",172.68693042598423,0.7284441262443734,0.3441245243953948,0.4536923768759437,0.3407537914297246,0.3132560352364863,0.23426700311859067,0.19037621122184928,0.30520890689189634,0.440033149702062,0.3232934687758112
69,r_75,0.5,"['yt:Rn_kLtLnKts', 'yt:6Pm0Mn0-jYU', 'yt:RilwnjDwTOc', 'yt:cXvlEGXNJLw', 'yt:IkNphbjqAJA', 'yt:VXcrXHs7p-0', 'yt:5L5-h3n5Gb0', 'yt:zxhCrtX5Lss', 'yt:3hCffvguLTQ', 'yt:91k4gpcDI7o']",120.80113358554607,0.6682132018984956,0.2038853658660533,0.5441745599076779,0.3560855559664874,0.27281611481664714,0.2588010074846722,0.24201093007258173,0.5055749238215501,0.4234191917146649,0.2894549797619188
69,r_agg_50,0.5,"['yt:hy_9RZRAXbA', 'yt:BpDp6ZXOtV8', 'yt:KCSsKV5F4xc', 'yt:851U557j6HE', 'yt:BVbAYIT92Ws', 'yt:xaPE-O44G3s', 'yt:i_lTIXTUZAM', 'yt:10g0J31RuK4', 'yt:tZrLh9IDK_4', 'yt:14Y1hUxGLek']",240.93257997706047,0.6957738659589456,0.13399713012231804,0.399745945274158,0.3797801967370863,0.26847120387465606,0.21726173262279028,0.003336064850543912,0.3012064471028283,0.16590983799857623,0.22875692386855834
69,r_agg_75,0.5,"['yt:VD8wbGkUK9w', 'yt:crwdzTHonc4', 'yt:3L-4GkcZJAo', 'yt:5L5-h3n5Gb0', 'yt:FOi05zDO4yw', 'yt:k3mUS3JM4aM', 'yt:U7EVxS9WEzM', 'yt:vYb3rB0jU70', 'yt:V-TdjkRLv08', 'yt:lG4VkPoG3ko']",259.93949846886125,0.8165238167680638,0.48228440005973194,0.6196611877688954,0.492045897531091,0.42834952373673435,0.36307292120825285,0.21629183707878458,0.43891284896712723,0.24706292182544737,0.4508091785712769
70,dg_l=1/10,0.5,"['yt:sAjm3-IaRtI', 'yt:IVqXKP91L4E', 'yt:E9c2y0eUBMs', 'yt:XhRbt3R41hs', 'yt:lYXQvHhfKuM', 'yt:utWMGi8HTjY', 'yt:qwFSHelaMV4', 'yt:hdAEGAwlK0M', 'yt:Aj7PKDTrbjQ', 'yt:80RfjcExcaI']",691.2059305827888,1.0001696611004172,0.3998976109261871,0.5667990096400751,0.5716026139515946,0.42257745482709913,0.07237954231790635,-0.1814625765329991,0.5792465859262926,0.4270809217573161,0.27499450263939346
70,dg_l=1/10*m,0.5,"['yt:XhRbt3R41hs', 'yt:url1TFdHlSI', 'yt:hdAEGAwlK0M', 'yt:utWMGi8HTjY', 'yt:sAjm3-IaRtI', 'yt:EhAemz1v7dQ', 'yt:nEQiRsFjnPw', 'yt:E9c2y0eUBMs', 'yt:2XPtzAQxMPw', 'yt:80RfjcExcaI']",1874.4513639906133,1.0001696611004172,0.3998976109261871,0.5667990096400751,0.5365837219223286,0.5782541930436887,0.3100797630283215,0.05027674713934446,0.5792465859262926,0.5965943159833227,0.27499450263939346
70,random,0.5,"['yt:fMGbLm_vvYU', 'yt:KaoNEmGpDUs', 'yt:o95Mt48xVgM', 'yt:UIC3rhtP6xU', 'yt:71a63rMebUg', 'yt:n-NJ-B_IIFw', 'yt:C-H7fY6oW0c', 'yt:iGGOjD_OtAM', 'yt:lYXQvHhfKuM', 'yt:zUgH2GW59Lw']",266.06103362941474,0.9542184294235454,0.18805727527226485,0.47726358328266394,0.5716026139515946,0.3831617262709784,0.3963274038933325,0.21526433374034154,0.3410229865340348,0.3125800979244834,0.10897292123265695
